timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-22T12:58:36,04/22/202600:58,143.07,0.6399999999999999,91.56479999999998,54.8,1.28,70.14399999999999,69.6,0.5,9,198.7,23803,45030,18.8,17.9,83,29.910000000000004,11.74,162,220,3.3,0.7660585727266374
2026-04-22T12:59:00,04/22/202600:59,142.88,0.6399999999999999,91.44319999999998,54.8,1.28,70.14399999999999,69.6,0.5,9,198.7,23803,45030,18.8,17.9,83,29.910000000000004,11.74,162,220,3.3,0.7670772676371782
2026-04-22T13:00:33,04/22/202601:00,142.89,0.63,90.02069999999999,54.8,1.27,69.596,69,0.5,9,198.7,23803,45030,18.8,17.9,83,29.910000000000004,11.74,162,220,3.3,0.7731110733420203
2026-04-22T13:01:01,04/22/202601:01,142.9,0.6199999999999999,88.59799999999998,54.8,1.26,69.048,68.4,0.5,9,198.7,23803,45030,18.8,17.9,83,29.910000000000004,11.74,162,220,3.3,0.779340391
2026-04-22T13:01:34,04/22/202601:01,142.85,0.61,87.1385,54.8,1.24,67.952,67.3,0.5,9,198.7,23803,45030,18.8,17.939999999999998,82.9,29.910000000000004,11.753,162.2,222,3.3299999999999996,0.7798160399823271
2026-04-22T13:02:00,04/22/202601:02,142.8,0.6,85.68,54.8,1.22,66.856,66.2,0.5,9,198.7,23803,45030,18.8,17.979999999999997,82.8,29.910000000000004,11.766,162.4,224,3.3600000000000003,0.780298786
2026-04-22T13:02:33,04/22/202601:02,142.78,0.6,85.66799999999999,54.8,1.23,67.404,66.8,0.5,9,198.7,23803,45030,18.7,18.02,82.7,29.910000000000004,11.779,162.6,226,3.3899999999999997,0.7868048746323014
2026-04-22T13:03:00,04/22/202601:03,142.76,0.6,85.65599999999999,54.8,1.24,67.952,67.4,0.5,9,198.7,23803,45030,18.7,18.06,82.6,29.910000000000004,11.792,162.8,228,3.4200000000000004,0.7933127860278323
2026-04-22T13:03:20,04/22/202601:03,142.88,0.61,87.15679999999999,54.81,1.25,68.5125,68,0.5,9,198.7,23803,45030,18.7,18.1,82.5,29.910000000000004,11.805,163,230,3.45,0.7860832430745508
2026-04-22T13:03:39,04/22/202601:03,143.03,0.6199999999999999,88.67859999999999,54.81,1.26,69.06060000000001,68.6,0.5,9,198.7,23803,45030,18.7,18.14,82.4,29.910000000000004,11.818,163.2,232,3.4799999999999995,0.7787741349096627
2026-04-22T13:05:14,04/22/202601:05,143.12,0.6199999999999999,88.73439999999998,54.81,1.27,69.6087,69.2,0.5,9,198.7,23803,45030,18.8,18.18,82.3,29.910000000000004,11.831,163.4,234,3.5100000000000002,0.7844612686849747
2026-04-22T13:05:39,04/22/202601:05,143.19,0.61,87.3459,54.81,1.26,69.06060000000001,68.7,0.5,9,198.7,23803,45030,18.7,18.22,82.2,29.910000000000004,11.844,163.6,236,3.54,0.7906564589751781
2026-04-22T13:06:00,04/22/202601:06,143.22,0.6,85.932,54.81,1.23,67.4163,67.1,0.5,9,198.7,23803,45030,18.7,18.259999999999998,82.1,29.910000000000004,11.857,163.8,238,3.5700000000000003,0.7845307917888563
2026-04-22T13:06:39,04/22/202601:06,143.3,0.61,87.41300000000001,54.81,1.23,67.4163,67.1,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7712388317527141
2026-04-22T13:07:01,04/22/202601:07,143.41,0.6199999999999999,88.91419999999998,54.81,1.24,67.9644,67.6,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7643818422704136
2026-04-22T13:07:40,04/22/202601:07,143.54000000000002,0.6199999999999999,88.9948,54.81,1.24,67.9644,67.6,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7636895638846315
2026-04-22T13:08:01,04/22/202601:08,143.64000000000001,0.6199999999999999,89.0568,54.81,1.26,69.06060000000001,68.7,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7754668930390494
2026-04-22T13:08:39,04/22/202601:08,143.70999999999998,0.6199999999999999,89.10019999999997,54.81,1.29,70.70490000000001,70.3,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7935436733026416
2026-04-22T13:09:00,04/22/202601:09,143.70999999999998,0.61,87.66309999999999,54.8,1.3,71.24,70.8,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.8126566366008048
2026-04-22T13:09:40,04/22/202601:09,143.74,0.6,86.244,54.8,1.28,70.14399999999999,69.7,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.8133203469226844
2026-04-22T13:10:01,04/22/202601:10,143.82,0.6,86.29199999999999,54.8,1.26,69.048,68.6,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.8001668752607427
2026-04-22T13:10:39,04/22/202601:10,143.95,0.61,87.80949999999999,54.8,1.26,69.048,68.6,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7863386080093842
2026-04-22T13:11:00,04/22/202601:11,144.07999999999998,0.6199999999999999,89.32959999999997,54.8,1.26,69.048,68.6,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7729576758431699
2026-04-22T13:11:40,04/22/202601:11,144.17000000000002,0.61,87.9437,54.8,1.24,67.952,67.5,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7726761553130013
2026-04-22T13:12:01,04/22/202601:12,144.26,0.6,86.556,54.8,1.22,66.856,66.4,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7724016821479736
2026-04-22T13:12:39,04/22/202601:12,144.25,0.6,86.55,54.8,1.22,66.856,66.4,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7724552281917966
2026-04-22T13:13:00,04/22/202601:13,144.24,0.6,86.544,54.8,1.22,66.856,66.4,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.772508782
2026-04-22T13:13:39,04/22/202601:13,144.2,0.61,87.96199999999999,54.8,1.22,66.856,66.4,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7600554785020804
2026-04-22T13:14:01,04/22/202601:14,144.16,0.6199999999999999,89.37919999999998,54.8,1.22,66.856,66.4,0.5,9,198.7,23803,45030,18.8,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7480040098814937
2026-04-22T13:14:39,04/22/202601:14,144.09,0.6199999999999999,89.33579999999999,54.8,1.24,67.952,67.5,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7606357137899924
2026-04-22T13:15:00,04/22/202601:15,144.02,0.6199999999999999,89.29239999999999,54.8,1.26,69.048,68.6,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7732796968163025
2026-04-22T13:16:25,04/22/202601:16,143.94,0.63,90.6822,54.8,1.27,69.596,69.1,0.5,9,198.7,23803,45030,18.7,18.3,82,29.910000000000004,11.87,164,240,3.6,0.7674714552580331
2026-04-22T13:16:39,04/22/202601:16,144.02,0.63,90.7326,54.8,1.28,70.14399999999999,69.6,0.5,10,198.7,23803,45030,18.8,18.29,81.9,29.910000000000004,11.876,164.3,234,3.62,0.7730848669607174
2026-04-22T13:17:00,04/22/202601:17,144.09,0.63,90.7767,54.8,1.28,70.14399999999999,69.6,0.5,10,198.7,23803,45030,18.8,18.28,81.8,29.910000000000004,11.882,164.6,228,3.6399999999999997,0.7727092965485636
2026-04-22T13:17:40,04/22/202601:17,144.25,0.63,90.8775,54.8,1.28,70.14399999999999,69.6,0.5,10,198.7,23803,45030,18.7,18.27,81.7,29.910000000000004,11.888,164.9,222,3.66,0.7718522186459794
2026-04-22T13:18:01,04/22/202601:18,144.49,0.63,91.0287,54.8,1.27,69.596,69,0.5,10,198.7,23803,45030,18.7,18.259999999999998,81.6,29.910000000000004,11.894,165.2,216,3.6799999999999997,0.764550081
2026-04-22T13:18:39,04/22/202601:18,144.7,0.63,91.16099999999999,54.8,1.2799999999999998,70.14399999999999,69.5,0.5,10,198.7,23803,45030,18.8,18.25,81.5,29.910000000000004,11.9,165.5,210,3.7,0.7694518489266243
2026-04-22T13:19:00,04/22/202601:19,144.97,0.6199999999999999,89.88139999999999,54.8,1.2799999999999998,70.14399999999999,69.5,0.5,10,198.7,23803,45030,18.8,18.240000000000002,81.4,29.910000000000004,11.906,165.8,204,3.72,0.7804061796990256
2026-04-22T13:19:39,04/22/202601:19,145.17000000000002,0.6199999999999999,90.0054,54.81,1.29,70.70490000000001,70.1,0.5,10,198.7,23803,45030,18.7,18.23,81.3,29.910000000000004,11.911999999999999,166.1,198,3.7399999999999998,0.7855628662280265
2026-04-22T13:20:01,04/22/202601:20,145.34,0.63,91.5642,54.81999999999999,1.31,71.8142,71.2,0.5,10,198.7,23803,45030,18.7,18.22,81.2,29.910000000000004,11.918,166.4,192,3.7600000000000002,0.7843043460216984
2026-04-22T13:20:40,04/22/202601:20,145.46,0.63,91.63980000000001,54.81999999999999,1.31,71.8142,71.2,0.5,10,198.7,23803,45030,18.7,18.21,81.1,29.910000000000004,11.924,166.7,186,3.78,0.7836573191997362
2026-04-22T13:21:01,04/22/202601:21,145.56,0.6199999999999999,90.24719999999998,54.81999999999999,1.3199999999999998,72.36239999999998,71.8,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.8018243225274578
2026-04-22T13:21:39,04/22/202601:21,145.39000000000001,0.6199999999999999,90.14179999999999,54.81999999999999,1.31,71.8142,71.3,0.5,10,198.7,23803,45030,18.8,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7966803414176332
2026-04-22T13:22:00,04/22/202601:22,145.22,0.6199999999999999,90.03639999999999,54.81999999999999,1.3,71.26599999999999,70.8,0.5,10,198.7,23803,45030,18.8,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7915243168318591
2026-04-22T13:22:40,04/22/202601:22,144.93,0.61,88.4073,54.81999999999999,1.28,70.16959999999999,69.7,0.5,10,198.7,23803,45030,18.8,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7937082118784307
2026-04-22T13:23:01,04/22/202601:23,144.64000000000001,0.6,86.784,54.81999999999999,1.26,69.07319999999999,68.6,0.5,10,198.7,23803,45030,18.8,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7959209070796458
2026-04-22T13:23:39,04/22/202601:23,144.31,0.6,86.586,54.81999999999999,1.25,68.52499999999999,68.1,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7914096967177141
2026-04-22T13:23:44,04/22/202601:23,143.97,0.61,87.82169999999999,54.81999999999999,1.25,68.52499999999999,68.1,0.5,10,198.7,23803,45030,18.8,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7802741235935993
2026-04-22T13:24:01,04/22/202601:24,143.7,0.61,87.657,54.81,1.24,67.9644,67.5,0.5,10,198.7,23803,45030,18.8,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7753448098839796
2026-04-22T13:24:45,04/22/202601:24,143.48,0.59,84.65319999999998,54.8,1.19,65.21199999999999,64.7,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7703429994377059
2026-04-22T13:25:01,04/22/202601:25,143.31,0.58,83.1198,54.8,1.16,63.56799999999999,63,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7647756611541413
2026-04-22T13:27:37,04/22/202601:27,143.12,0.5700000000000001,81.57840000000002,54.8,1.15,63.01999999999999,62.4,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.772508409
2026-04-22T13:28:00,04/22/202601:28,143.04000000000002,0.5599999999999999,80.1024,54.8,1.16,63.56799999999999,62.9,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7935842122083732
2026-04-22T13:28:36,04/22/202601:28,142.97,0.5599999999999999,80.0632,54.8,1.16,63.56799999999999,62.9,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7939727615184003
2026-04-22T13:29:01,04/22/202601:29,142.93,0.5700000000000001,81.47010000000002,54.8,1.17,64.116,63.5,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7869881097482387
2026-04-22T13:29:35,04/22/202601:29,142.93,0.58,82.8994,54.8,1.19,65.21199999999999,64.6,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.7866401928120106
2026-04-22T13:30:00,04/22/202601:30,143,0.58,82.94,54.8,1.1800000000000002,64.664,64,0.5,10,198.7,23803,45030,18.7,18.2,81,29.910000000000004,11.93,167,180,3.8,0.779647938
2026-04-22T13:30:35,04/22/202601:30,143.1,0.5700000000000001,81.56700000000001,54.8,1.16,63.56799999999999,62.9,0.5,10,198.7,23803,45030,18.7,18.2,80.9,29.910000000000004,11.967,167.1,178,3.81,0.7793347799968122
2026-04-22T13:31:01,04/22/202601:31,143.2,0.5599999999999999,80.19199999999998,54.8,1.1400000000000001,62.472,61.8,0.5,10,198.7,23803,45030,18.7,18.2,80.8,29.910000000000004,12.004,167.2,176,3.8199999999999994,0.779030327
2026-04-22T13:31:35,04/22/202601:31,143.37,0.5700000000000001,81.72090000000001,54.8,1.16,63.56799999999999,62.9,0.5,10,198.7,23803,45030,18.8,18.169999999999998,80.7,29.910000000000004,12.041,167.3,168,3.8299999999999996,0.7778671062115075
2026-04-22T13:32:00,04/22/202601:32,143.54000000000002,0.58,83.2532,54.8,1.1800000000000002,64.664,64,0.5,10,198.7,23803,45030,18.8,18.139999999999997,80.6,29.910000000000004,12.078,167.4,160,3.84,0.7767148890372982
2026-04-22T13:32:35,04/22/202601:32,143.77,0.58,83.3866,54.8,1.1800000000000002,64.664,64,0.5,10,198.7,23803,45030,18.7,18.11,80.5,29.910000000000004,12.134,167.2,152,3.85,0.7754723180942742
2026-04-22T13:33:01,04/22/202601:33,144,0.58,83.52,54.8,1.1800000000000002,64.664,64,0.5,10,198.7,23803,45030,18.7,18.08,80.4,29.910000000000004,12.190000000000001,167,144,3.8600000000000003,0.7742337164750959
2026-04-22T13:33:34,04/22/202601:33,144.14000000000001,0.58,83.6012,54.8,1.21,66.30799999999999,65.6,0.5,10,198.7,23803,45030,18.7,18.05,80.3,29.910000000000004,12.246,166.8,136,3.8699999999999997,0.79314651
2026-04-22T13:34:01,04/22/202601:34,144.28,0.58,83.6824,54.8,1.2399999999999998,67.95199999999998,67.2,0.5,10,198.7,23803,45030,18.7,18.02,80.2,29.910000000000004,12.302000000000001,166.6,128,3.88,0.8120225997342331
2026-04-22T13:34:35,04/22/202601:34,144.32,0.59,85.1488,54.8,1.2399999999999998,67.95199999999998,67.2,0.5,10,198.7,23803,45030,18.8,17.99,80.1,29.910000000000004,12.402000000000001,166.5,120,3.8899999999999997,0.798038258
2026-04-22T13:34:47,04/22/202601:34,144.35999999999999,0.59,85.17239999999998,54.8,1.23,67.404,66.7,0.5,10,198.7,23803,45030,18.7,17.96,80,29.910000000000004,12.502,166.4,112,3.9,0.7913831241106275
2026-04-22T13:35:00,04/22/202601:35,144.38,0.59,85.18419999999999,54.8,1.22,66.856,66.2,0.5,10,198.7,23803,45030,18.7,17.93,80,29.910000000000004,12.565000000000001,166.2,106,3.9,0.7848403811974521
2026-04-22T13:35:47,04/22/202601:35,144.4,0.58,83.752,54.8,1.2,65.75999999999999,65.1,0.5,10,198.7,23803,45030,18.7,17.9,80,29.910000000000004,12.628,166,100,3.9,0.7851752793963128
2026-04-22T13:36:01,04/22/202601:36,144.3,0.5700000000000001,82.25100000000002,54.8,1.1800000000000002,64.664,64,0.5,10,198.7,23803,45030,18.7,17.9,80,29.910000000000004,12.690999999999999,165.8,100,3.9,0.7861788914420492
2026-04-22T13:36:48,04/22/202601:36,144.14000000000001,0.5700000000000001,82.15980000000002,54.8,1.19,65.21199999999999,64.6,0.5,10,198.7,23803,45030,18.7,17.9,80,29.910000000000004,12.754,165.6,100,3.9,0.7937215037037575
2026-04-22T13:37:01,04/22/202601:37,143.94,0.58,83.48519999999999,54.8,1.2,65.75999999999999,65.2,0.5,10,198.7,23803,45030,18.7,17.9,80,29.910000000000004,12.798,165.7,100,3.9,0.7876845237239655
2026-04-22T13:38:48,04/22/202601:38,143.79000000000002,0.59,84.8361,54.8,1.2,65.75999999999999,65.2,0.5,10,198.7,23803,45030,18.7,17.9,80,29.910000000000004,12.841999999999999,165.8,100,3.9,0.7751417144352462
2026-04-22T13:39:01,04/22/202601:39,143.72,0.59,84.7948,54.8,1.1800000000000002,64.664,64.1,0.5,10,198.7,23803,45030,18.7,17.9,80,29.910000000000004,12.886,165.9,100,3.9,0.7625939326468133
2026-04-22T13:39:47,04/22/202601:39,143.54000000000002,0.59,84.68860000000001,54.8,1.1800000000000002,64.664,64.1,0.5,10,198.7,23803,45030,18.8,17.9,80,29.910000000000004,12.930000000000001,166,100,3.9,0.7635502299010728
2026-04-22T13:40:01,04/22/202601:40,143.42000000000002,0.58,83.1836,54.8,1.2,65.75999999999999,65.2,0.5,10,198.7,23803,45030,18.8,17.9,80,29.910000000000004,12.930000000000001,166,100,3.9,0.7905404430681047
2026-04-22T13:40:47,04/22/202601:40,143.34,0.58,83.13719999999999,54.8,1.19,65.21199999999999,64.6,0.5,10,198.7,23803,45030,18.8,17.9,80,29.910000000000004,12.930000000000001,166,100,3.9,0.7843901406349985
2026-04-22T13:41:01,04/22/202601:41,143.26,0.58,83.09079999999999,54.8,1.1800000000000002,64.664,64,0.5,10,198.7,23803,45030,18.8,17.9,80,29.910000000000004,12.930000000000001,166,100,3.9,0.7782329692336578
2026-04-22T13:41:47,04/22/202601:41,143.18,0.59,84.4762,54.8,1.2,65.75999999999999,65.1,0.5,10,198.7,23803,45030,18.8,17.9,80,29.910000000000004,12.930000000000001,166,100,3.9,0.778444106
2026-04-22T13:42:01,04/22/202601:42,143.1,0.6,85.86,54.8,1.22,66.856,66.2,0.5,10,198.7,23803,45030,18.8,17.9,80,29.910000000000004,12.930000000000001,166,100,3.9,0.77866294
2026-04-22T13:42:47,04/22/202601:42,143.1,0.59,84.42899999999999,54.8,1.19,65.21199999999999,64.5,0.5,10,198.7,23803,45030,18.8,17.9,80.3,29.910000000000004,12.930000000000001,166,100,3.9,0.7723886342370513
2026-04-22T13:43:01,04/22/202601:43,143.1,0.58,82.99799999999999,54.8,1.16,63.56799999999999,62.8,0.5,10,198.7,23803,45030,18.8,17.9,80.6,29.910000000000004,12.930000000000001,166,100,3.9,0.7658979734451432
2026-04-22T13:43:45,04/22/202601:43,143.12,0.58,83.00959999999999,54.8,1.16,63.56799999999999,62.8,0.5,10,198.7,23803,45030,18.7,17.9,80.9,29.910000000000004,12.930000000000001,166,100,3.9,0.7657909446618222
2026-04-22T13:44:01,04/22/202601:44,143.14000000000001,0.58,83.02120000000001,54.8,1.16,63.56799999999999,62.8,0.5,10,198.7,23803,45030,18.7,17.9,81.2,29.910000000000004,12.930000000000001,166,100,3.9,0.7656839457873409
2026-04-22T13:44:45,04/22/202601:44,143.3,0.5700000000000001,81.68100000000001,54.8,1.1300000000000001,61.92400000000001,61.2,0.5,10,198.7,23803,45030,18.7,17.9,81.5,29.910000000000004,12.930000000000001,166,100,3.9,0.7581200034279698
2026-04-22T13:45:01,04/22/202601:45,143.45999999999998,0.5599999999999999,80.33759999999998,54.8,1.1,60.28,59.6,0.5,10,198.7,23803,45030,18.7,17.9,81.8,29.910000000000004,12.930000000000001,166,100,3.9,0.7503335922407443
2026-04-22T13:45:46,04/22/202601:45,143.62,0.5599999999999999,80.4272,54.8,1.1300000000000001,61.92400000000001,61.3,0.5,10,198.7,23803,45030,18.7,17.889999999999997,82.1,29.910000000000004,12.979,165.9,102,3.9,0.7699385282590965
2026-04-22T13:46:01,04/22/202601:46,143.78,0.5599999999999999,80.51679999999999,54.8,1.16,63.56799999999999,63,0.5,10,198.7,23803,45030,18.7,17.88,82.4,29.910000000000004,13.028,165.8,104,3.9,0.7894998310911512
2026-04-22T13:46:45,04/22/202601:46,143.95,0.5599999999999999,80.61199999999998,54.8,1.15,63.01999999999999,62.5,0.5,10,198.7,23803,45030,18.7,17.869999999999997,82.7,29.910000000000004,13.077000000000002,165.7,106,3.9,0.7817694636034338
2026-04-22T13:47:01,04/22/202601:47,144.11999999999998,0.5599999999999999,80.70719999999997,54.8,1.1400000000000001,62.472,62,0.5,10,198.7,23803,45030,18.7,17.86,83,29.910000000000004,13.126,165.6,108,3.9,0.7740573331747356
2026-04-22T13:47:46,04/22/202601:47,144.3,0.5599999999999999,80.80799999999999,54.8,1.1400000000000001,62.472,62,0.5,10,198.7,23803,45030,18.8,17.85,83,29.910000000000004,13.175,165.5,110,3.9,0.7730917730917731
2026-04-22T13:48:01,04/22/202601:48,144.48,0.5599999999999999,80.90879999999999,54.8,1.1400000000000001,62.472,62,0.5,10,198.7,23803,45030,18.8,17.84,83,29.910000000000004,13.224,165.4,112,3.9,0.7721286188894164
2026-04-22T13:50:02,04/22/202601:50,144.55,0.5599999999999999,80.948,54.8,1.1400000000000001,62.472,62,0.5,10,198.7,23803,45030,18.8,17.830000000000002,83,29.910000000000004,13.273,165.3,114,3.9,0.7717547067253052
2026-04-22T13:50:45,04/22/202601:50,144.64,0.5599999999999999,80.99839999999999,54.8,1.1400000000000001,62.472,62,0.5,10,198.7,23803,45030,18.7,17.82,83,29.910000000000004,13.322,165.2,116,3.9,0.7712744943109988
2026-04-22T13:51:00,04/22/202601:51,144.7,0.5700000000000001,82.479,54.8,1.15,63.01999999999999,62.5,0.5,10,198.7,23803,45030,18.7,17.81,83,29.910000000000004,13.371,165.1,118,3.9,0.7640732792589627
2026-04-22T13:51:45,04/22/202601:51,144.81,0.58,83.9898,54.8,1.17,64.116,63.6,0.5,10,198.7,23803,45030,18.7,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7633784102355285
2026-04-22T13:52:00,04/22/202601:52,144.88,0.58,84.03039999999999,54.8,1.17,64.116,63.6,0.5,10,198.7,23803,45030,18.7,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7630095774862432
2026-04-22T13:52:46,04/22/202601:52,144.91,0.5700000000000001,82.59870000000001,54.8,1.1300000000000001,61.92400000000001,61.4,0.5,10,198.7,23803,45030,18.7,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7496970291299985
2026-04-22T13:53:01,04/22/202601:53,144.93,0.5599999999999999,81.1608,54.8,1.1099999999999999,60.82799999999999,60.3,0.5,10,198.7,23803,45030,18.7,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7494751160658839
2026-04-22T13:53:45,04/22/202601:53,144.93,0.55,79.71150000000002,54.79,1.09,59.72110000000001,59.2,0.5,10,198.7,23803,45030,18.7,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.749215609
2026-04-22T13:54:00,04/22/202601:54,144.9,0.55,79.69500000000001,54.779999999999994,1.08,59.1624,58.7,0.5,10,198.7,23803,45030,18.7,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7423602484472048
2026-04-22T13:54:44,04/22/202601:54,144.8,0.5599999999999999,81.088,54.779999999999994,1.09,59.7102,59.3,0.5,10,198.7,23803,45030,18.8,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7363629636937649
2026-04-22T13:55:00,04/22/202601:55,144.74,0.5599999999999999,81.0544,54.779999999999994,1.08,59.1624,58.8,0.5,10,198.7,23803,45030,18.8,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7299097889812274
2026-04-22T13:55:43,04/22/202601:55,144.62,0.5599999999999999,80.98719999999999,54.779999999999994,1.09,59.7102,59.4,0.5,10,198.7,23803,45030,18.8,17.8,83,29.910000000000004,13.419999999999998,165,120,3.9,0.7372794713238636
