timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-28T13:19:01,04/28/202601:19,147.15,0.79,116.2485,54.9,1.29,70.821,70.2,0.5,10.0,198.7,23852.0,45123.0,17.6,14.41,80.0,29.85,9.617999999999999,12.8,190.0,1.6,0.609220764138892
2026-04-28T13:19:21,04/28/202601:19,146.44,0.79,115.6876,54.9,1.29,70.821,70.2,0.5,10.0,198.7,23852.0,45123.0,17.6,14.440000000000001,80.0,29.85,9.562,13.2,200.0,1.6,0.6121745113564461
2026-04-28T13:20:52,04/28/202601:20,146.39000000000001,0.79,115.64810000000001,54.9,1.3,71.37,70.7,0.5,10.0,198.7,23852.0,45123.0,17.6,14.469999999999999,80.0,29.85,9.505999999999998,13.6,210.0,1.6,0.6171307613354651
2026-04-28T13:21:01,04/28/202601:21,146.34,0.79,115.60860000000001,54.9,1.31,71.919,71.2,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.622090398119171
2026-04-28T13:21:21,04/28/202601:21,146.55,0.79,115.77450000000002,54.9,1.3199999999999998,72.46799999999999,71.8,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6259409455450032
2026-04-28T13:22:00,04/28/202601:22,146.76,0.79,115.9404,54.9,1.31,71.919,71.3,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6203100903567695
2026-04-28T13:22:22,04/28/202601:22,146.82,0.8,117.456,54.9,1.34,73.566,73.0,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6263281569268492
2026-04-28T13:23:01,04/28/202601:23,146.88,0.79,116.0352,54.9,1.35,74.11500000000001,73.6,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.638728592702904
2026-04-28T13:23:21,04/28/202601:23,146.92000000000002,0.78,114.59760000000001,54.9,1.3199999999999998,72.46799999999999,72.0,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6323692642777857
2026-04-28T13:24:01,04/28/202601:24,147.06,0.78,114.7068,54.9,1.3,71.37,70.9,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6221950224398205
2026-04-28T13:24:21,04/28/202601:24,147.12,0.77,113.28240000000001,54.9,1.27,69.723,69.2,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6154795449248956
2026-04-28T13:25:00,04/28/202601:25,147.7,0.76,112.252,54.9,1.22,66.978,66.4,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.5966753376331825
2026-04-28T13:25:21,04/28/202601:25,147.93,0.76,112.4268,54.9,1.23,67.527,67.0,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.600630810447331
2026-04-28T13:26:01,04/28/202601:26,148.16,0.76,112.6016,54.9,1.24,68.076,67.6,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6045740025008525
2026-04-28T13:26:21,04/28/202601:26,147.95999999999998,0.77,113.92919999999998,54.9,1.26,69.17399999999999,68.7,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6071665560716656
2026-04-28T13:27:00,04/28/202601:27,147.76,0.78,115.2528,54.9,1.28,70.272,69.8,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6097205447503229
2026-04-28T13:27:21,04/28/202601:27,147.67,0.78,115.1826,54.9,1.28,70.272,69.8,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6100921493350558
2026-04-28T13:28:01,04/28/202601:28,147.57999999999998,0.78,115.1124,54.9,1.28,70.272,69.8,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6104642071575261
2026-04-28T13:28:21,04/28/202601:28,147.5,0.78,115.05,54.9,1.29,70.821,70.3,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6155671447196871
2026-04-28T13:29:00,04/28/202601:29,147.42,0.78,114.9876,54.9,1.3,71.37,70.8,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6206756206756208
2026-04-28T13:29:21,04/28/202601:29,147.35,0.79,116.4065,54.9,1.33,73.017,71.9,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6272587870952223
2026-04-28T13:30:01,04/28/202601:30,147.28,0.8,117.82400000000001,54.9,1.3599999999999999,74.66399999999999,73.0,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6336909288430199
2026-04-28T13:30:21,04/28/202601:30,147.1,0.78,114.738,54.9,1.3,71.37,69.7,0.5,10.0,198.7,23852.0,45123.0,17.6,14.5,80.0,29.85,9.45,14.0,220.0,1.6,0.6220258327668253
2026-04-28T13:32:38,04/28/202601:32,146.89000000000001,0.77,113.10530000000001,54.9,1.27,69.723,68.0,0.5,10.0,198.7,23852.0,45123.0,17.6,14.559999999999999,79.9,29.85,9.405999999999999,13.2,232.0,1.61,0.6164432612795332
2026-04-28T13:33:00,04/28/202601:33,146.68,0.76,111.47680000000001,54.9,1.26,69.17399999999999,67.4,0.5,10.0,198.7,23852.0,45123.0,17.6,14.62,79.8,29.85,9.361999999999998,12.4,244.0,1.6199999999999999,0.6205237322922795
2026-04-28T13:33:37,04/28/202601:33,146.43,0.75,109.8225,54.9,1.25,68.625,66.8,0.5,10.0,198.7,23852.0,45123.0,17.6,14.680000000000001,79.7,29.85,9.318,11.6,256.0,1.6300000000000001,0.6248719524687564
2026-04-28T13:34:00,04/28/202601:34,146.22,0.74,108.2028,54.9,1.22,66.978,65.1,0.5,10.0,198.7,23852.0,45123.0,17.6,14.74,79.6,29.85,9.274,10.8,268.0,1.64,0.6190043141212611
2026-04-28T13:34:38,04/28/202601:34,145.97,0.74,108.0178,54.9,1.1800000000000002,64.78200000000001,62.9,0.5,10.0,198.7,23852.0,45123.0,17.6,14.8,79.5,29.85,9.23,10.0,280.0,1.65,0.599734488204722
2026-04-28T13:35:00,04/28/202601:35,145.73,0.74,107.8402,54.9,1.17,64.23299999999999,62.4,0.5,10.0,198.7,23852.0,45123.0,17.6,14.86,79.4,29.85,9.186,9.2,292.0,1.6600000000000001,0.5956313137401451
2026-04-28T13:35:38,04/28/202601:35,145.47,0.74,107.6478,54.9,1.1800000000000002,64.78200000000001,63.0,0.5,10.0,198.7,23852.0,45123.0,17.6,14.919999999999998,79.3,29.85,9.142,8.4,304.0,1.67,0.6017958564875455
2026-04-28T13:36:46,04/28/202601:36,145.23,0.74,107.47019999999999,54.9,1.19,65.33099999999999,64.1,0.5,10.0,198.7,23852.0,45123.0,17.6,14.98,79.2,29.85,9.097999999999999,7.6,316.0,1.6800000000000002,0.6078987477458867
2026-04-28T13:37:00,04/28/202601:37,144.99,0.74,107.29260000000001,54.9,1.2,65.88,65.2,0.5,10.0,198.7,23852.0,45123.0,17.6,15.040000000000001,79.1,29.85,9.053999999999998,6.8,328.0,1.69,0.6140218430721223
2026-04-28T13:37:45,04/28/202601:37,144.82,0.75,108.615,54.9,1.22,66.978,66.3,0.5,10.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6166551581273304
2026-04-28T13:38:00,04/28/202601:38,144.68,0.75,108.51,54.9,1.21,66.429,65.8,0.5,10.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6121924246613215
2026-04-28T13:38:46,04/28/202601:38,144.53,0.75,108.39750000000001,54.9,1.21,66.429,65.8,0.5,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6128277866186951
2026-04-28T13:39:00,04/28/202601:39,144.42000000000002,0.75,108.31500000000001,54.9,1.21,66.429,65.8,0.5,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6132945575405068
2026-04-28T13:39:46,04/28/202601:39,144.26,0.77,111.08019999999999,54.9,1.25,68.625,68.0,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6177968710895372
2026-04-28T13:40:00,04/28/202601:40,144.14,0.78,112.4292,54.9,1.3,71.37,70.7,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.634799500485639
2026-04-28T13:40:46,04/28/202601:40,144.04,0.79,113.7916,54.910000000000004,1.3199999999999998,72.4812,71.8,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6369644156510674
2026-04-28T13:41:00,04/28/202601:41,143.95999999999998,0.8,115.16799999999999,54.92,1.3199999999999998,72.4944,71.8,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6294665184773549
2026-04-28T13:41:46,04/28/202601:41,144.02,0.8,115.21600000000001,54.92,1.31,71.9452,71.3,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6244375781141508
2026-04-28T13:43:15,04/28/202601:43,144.14000000000001,0.79,113.87060000000001,54.92,1.28,70.2976,69.7,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6173463563026804
2026-04-28T13:43:46,04/28/202601:43,144.22,0.8,115.376,54.92,1.29,70.8468,70.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6140514491748718
2026-04-28T13:44:00,04/28/202601:44,144.3,0.8099999999999999,116.883,54.92,1.3,71.396,70.7,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6108330552774998
2026-04-28T13:44:46,04/28/202601:44,144.34,0.8099999999999999,116.91539999999999,54.92,1.31,71.9452,71.3,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6153611927941058
2026-04-28T13:45:01,04/28/202601:45,144.38,0.8099999999999999,116.94779999999999,54.92,1.32,72.4944,71.9,0.6,11.0,198.7,23852.0,45123.0,17.6,15.1,79.0,29.85,9.01,6.0,340.0,1.7,0.6198868212997595
2026-04-28T13:45:46,04/28/202601:45,144.45,0.8,115.56,54.92,1.29,70.8468,70.3,0.6,11.0,198.7,23852.0,45123.0,17.6,15.080000000000002,78.9,29.85,8.936,5.6,327.0,1.7100000000000002,0.613073727933541
2026-04-28T13:46:00,04/28/202601:46,144.52,0.79,114.17080000000001,54.92,1.26,69.1992,68.7,0.6,11.0,198.7,23852.0,45123.0,17.6,15.059999999999999,78.8,29.85,8.862,5.2,314.0,1.72,0.6061024359993974
2026-04-28T13:46:47,04/28/202601:46,144.55,0.78,112.74900000000001,54.910000000000004,1.24,68.08840000000001,67.6,0.6,11.0,198.7,23852.0,45123.0,17.6,15.040000000000001,78.7,29.85,8.794,5.2,301.0,1.73,0.6038936043778659
2026-04-28T13:47:01,04/28/202601:47,144.57999999999998,0.77,111.32659999999998,54.9,1.2200000000000002,66.97800000000001,66.5,0.6,11.0,198.7,23852.0,45123.0,17.6,15.02,78.6,29.85,8.725999999999999,5.2,288.0,1.7399999999999998,0.6016351887150063
2026-04-28T13:47:46,04/28/202601:47,144.49,0.77,111.25730000000001,54.9,1.2200000000000002,66.97800000000001,66.5,0.6,11.0,198.7,23852.0,45123.0,17.6,15.0,78.5,29.85,8.614,5.3,275.0,1.75,0.602009935527826
2026-04-28T13:48:00,04/28/202601:48,144.34,0.78,112.5852,54.9,1.24,68.076,67.6,0.6,11.0,198.7,23852.0,45123.0,17.6,14.98,78.4,29.85,8.501999999999999,5.4,262.0,1.7600000000000002,0.6046620692595474
2026-04-28T13:48:46,04/28/202601:48,144.18,0.78,112.4604,54.9,1.26,69.17399999999999,68.7,0.6,11.0,198.7,23852.0,45123.0,17.6,14.959999999999999,78.3,29.85,8.389999999999999,5.5,249.0,1.77,0.6150965139729183
2026-04-28T13:49:01,04/28/202601:49,144.02,0.78,112.33560000000001,54.9,1.28,70.272,69.8,0.6,11.0,198.7,23852.0,45123.0,17.6,14.940000000000001,78.2,29.85,8.278,5.6,236.0,1.78,0.6255541431211477
2026-04-28T13:49:46,04/28/202601:49,143.9,0.79,113.68100000000001,54.9,1.3,71.37,70.9,0.6,11.0,198.7,23852.0,45123.0,17.6,14.919999999999998,78.1,29.85,8.166,5.7,223.0,1.7899999999999998,0.627809396469067
2026-04-28T13:50:00,04/28/202601:50,143.78000000000003,0.8,115.02400000000003,54.9,1.3199999999999998,72.46799999999999,72.0,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,78.0,29.85,8.053999999999998,5.8,210.0,1.8,0.6300250382528861
2026-04-28T13:50:41,04/28/202601:50,143.72,0.79,113.53880000000001,54.9,1.31,71.919,71.4,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,78.0,29.85,8.016,6.3,210.0,1.8,0.6334310385524595
2026-04-28T13:51:00,04/28/202601:51,143.66,0.78,112.0548,54.9,1.3,71.37,70.8,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,78.0,29.85,7.978,6.8,210.0,1.8,0.6369205067520535
2026-04-28T13:51:41,04/28/202601:51,143.60999999999999,0.77,110.57969999999999,54.9,1.3199999999999998,72.46799999999999,71.9,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,77.8,29.85,7.934,6.9,210.0,1.8,0.6553463248679459
2026-04-28T13:52:00,04/28/202601:52,143.56,0.76,109.10560000000001,54.9,1.34,73.566,73.0,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,77.6,29.85,7.889999999999999,7.0,210.0,1.8,0.6742641990878562
2026-04-28T13:52:41,04/28/202601:52,143.51,0.76,109.0676,54.9,1.34,73.566,73.0,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,77.4,29.85,7.889999999999999,7.0,210.0,1.8,0.674499117978208
2026-04-28T13:53:00,04/28/202601:53,143.45999999999998,0.76,109.02959999999999,54.9,1.34,73.566,73.0,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,77.2,29.85,7.889999999999999,7.0,210.0,1.8,0.674734200620749
2026-04-28T13:54:27,04/28/202601:54,143.38,0.76,108.9688,54.9,1.3199999999999998,72.46799999999999,71.9,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,77.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6650343951663227
2026-04-28T13:55:00,04/28/202601:55,143.3,0.76,108.90800000000002,54.9,1.3,71.37,70.8,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.8,29.85,7.889999999999999,7.0,210.0,1.8,0.655323759503434
2026-04-28T13:55:06,04/28/202601:55,143.32,0.75,107.49,54.9,1.26,69.17399999999999,68.6,0.6,11.0,198.7,23852.0,45123.0,17.7,14.9,76.6,29.85,7.889999999999999,7.0,210.0,1.8,0.6435389338543119
2026-04-28T13:55:37,04/28/202601:55,143.32,0.75,107.49,54.9,1.24,68.076,67.5,0.6,11.0,198.7,23852.0,45123.0,17.7,14.9,76.4,29.85,7.889999999999999,7.0,210.0,1.8,0.6333240301423388
2026-04-28T13:56:00,04/28/202601:56,143.28,0.76,108.89280000000001,54.9,1.25,68.625,68.1,0.6,11.0,198.7,23852.0,45123.0,17.7,14.9,76.2,29.85,7.889999999999999,7.0,210.0,1.8,0.6302069558317905
2026-04-28T13:56:38,04/28/202601:56,143.29000000000002,0.76,108.90040000000002,54.9,1.23,67.527,67.0,0.6,11.0,198.7,23852.0,45123.0,17.7,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6200803670142625
2026-04-28T13:57:00,04/28/202601:57,143.31,0.76,108.9156,54.9,1.2,65.88,65.3,0.6,11.0,198.7,23852.0,45123.0,17.7,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6048720293511674
2026-04-28T13:57:25,04/28/202601:57,143.25,0.77,110.30250000000001,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6072210512001087
2026-04-28T13:58:01,04/28/202601:58,143.22,0.77,110.2794,54.9,1.24,68.076,67.5,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.617304773148929
2026-04-28T13:58:25,04/28/202601:58,143.3,0.76,108.90800000000002,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6149961435339919
2026-04-28T13:59:00,04/28/202601:59,143.45,0.75,107.58749999999999,54.9,1.21,66.429,65.9,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6174416172882539
2026-04-28T13:59:25,04/28/202601:59,143.56,0.74,106.2344,54.9,1.19,65.33099999999999,64.8,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6149702921087707
2026-04-28T14:00:01,04/28/202602:00,143.57999999999998,0.74,106.24919999999999,54.9,1.1800000000000002,64.78200000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6097175319908292
2026-04-28T14:00:25,04/28/202602:00,143.68,0.74,106.3232,54.9,1.17,64.23299999999999,63.6,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.6041296725455967
2026-04-28T14:01:00,04/28/202602:01,143.78,0.74,106.3972,54.9,1.16,63.684,63.0,0.6,11.0,198.7,23852.0,45123.0,17.6,14.9,76.0,29.85,7.889999999999999,7.0,210.0,1.8,0.598549585891358
2026-04-28T14:01:25,04/28/202602:01,143.85,0.75,107.88749999999999,54.9,1.19,65.33099999999999,64.7,0.6,11.0,198.7,23852.0,45123.0,17.7,14.959999999999999,75.8,29.85,7.934,6.9,229.0,1.81,0.6055474452554744
2026-04-28T14:02:01,04/28/202602:02,143.92000000000002,0.76,109.37920000000001,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.7,15.02,75.6,29.85,7.978,6.8,248.0,1.8199999999999998,0.6123467715982562
2026-04-28T14:02:25,04/28/202602:02,144.1,0.76,109.51599999999999,54.9,1.2,65.88,65.3,0.6,11.0,198.7,23852.0,45123.0,17.6,15.080000000000002,75.4,29.85,8.022,6.7,267.0,1.83,0.6015559370320318
2026-04-28T14:03:00,04/28/202602:03,144.28,0.76,109.6528,54.9,1.1800000000000002,64.78200000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.14,75.2,29.85,8.065999999999999,6.6,286.0,1.8399999999999999,0.5907920271985759
2026-04-28T14:03:26,04/28/202602:03,144.39000000000001,0.76,109.73640000000002,54.9,1.19,65.33099999999999,64.7,0.6,11.0,198.7,23852.0,45123.0,17.6,15.2,75.0,29.85,8.11,6.5,305.0,1.85,0.5953448445547692
2026-04-28T14:04:01,04/28/202602:04,144.5,0.76,109.82000000000001,54.9,1.2,65.88,65.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.26,74.8,29.85,8.154,6.4,324.0,1.86,0.5998907302859223
2026-04-28T14:05:38,04/28/202602:05,144.7,0.77,111.419,54.9,1.21,66.429,65.8,0.6,11.0,198.7,23852.0,45123.0,17.6,15.319999999999999,74.6,29.85,8.198,6.3,343.0,1.8699999999999999,0.5962089051239017
2026-04-28T14:06:00,04/28/202602:06,144.9,0.78,113.022,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.38,74.4,29.85,8.242,6.2,362.0,1.8800000000000001,0.5926102882624621
2026-04-28T14:06:36,04/28/202602:06,145.07999999999998,0.78,113.16239999999999,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.440000000000001,74.2,29.85,8.286,6.1,381.0,1.89,0.5918750397658586
2026-04-28T14:07:00,04/28/202602:07,145.26,0.78,113.30279999999999,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5911416134464461
2026-04-28T14:07:36,04/28/202602:07,145.42000000000002,0.78,113.42760000000001,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5904912031992212
2026-04-28T14:08:00,04/28/202602:08,145.57999999999998,0.78,113.55239999999999,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5898422226214506
2026-04-28T14:08:35,04/28/202602:08,145.7,0.78,113.646,54.910000000000004,1.22,66.9902,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5894637734720096
2026-04-28T14:09:00,04/28/202602:09,145.82,0.78,113.7396,54.92,1.22,67.0024,66.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5890859471986889
2026-04-28T14:09:36,04/28/202602:09,145.91,0.78,113.8098,54.92,1.21,66.4532,65.9,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5838969930533223
2026-04-28T14:10:00,04/28/202602:10,146.0,0.78,113.88000000000001,54.92,1.2,65.904,65.4,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5787144362486828
2026-04-28T14:10:17,04/28/202602:10,146.05,0.76,110.998,54.92,1.19,65.3548,64.8,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5887925908574929
2026-04-28T14:11:01,04/28/202602:11,146.1,0.74,108.11399999999999,54.92,1.1800000000000002,64.80560000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5994191316573249
2026-04-28T14:11:17,04/28/202602:11,146.08999999999997,0.74,108.10659999999999,54.92,1.1800000000000002,64.80560000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5994601624692666
2026-04-28T14:12:00,04/28/202602:12,146.07999999999998,0.74,108.09919999999998,54.92,1.1800000000000002,64.80560000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5995011988987895
2026-04-28T14:12:17,04/28/202602:12,146.07999999999998,0.74,108.09919999999998,54.92,1.1800000000000002,64.80560000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5995011988987895
2026-04-28T14:13:01,04/28/202602:13,146.07999999999998,0.74,108.09919999999998,54.92,1.1800000000000002,64.80560000000001,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5995011988987895
2026-04-28T14:13:17,04/28/202602:13,146.1,0.74,108.11399999999999,54.910000000000004,1.17,64.2447,63.6,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5942310894056274
2026-04-28T14:14:00,04/28/202602:14,146.11999999999998,0.74,108.12879999999998,54.9,1.16,63.684,63.0,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5889642722382936
2026-04-28T14:14:17,04/28/202602:14,146.1,0.74,108.11399999999999,54.9,1.16,63.684,63.0,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5890448970531106
2026-04-28T14:15:01,04/28/202602:15,146.07999999999998,0.74,108.09919999999998,54.9,1.16,63.684,63.0,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5891255439448211
2026-04-28T14:15:17,04/28/202602:15,145.99,0.76,110.95240000000001,54.89,1.19,65.31909999999999,64.7,0.6,11.0,198.7,23852.0,45123.0,17.6,15.5,74.0,29.85,8.33,6.0,400.0,1.9,0.5887128173883573
2026-04-28T14:16:49,04/28/202602:16,145.9,0.77,112.343,54.89,1.21,66.4169,65.8,0.6,11.0,198.7,23852.0,45123.0,17.6,15.51,73.9,29.85,8.292,6.5,391.0,1.9,0.5911974933907764
2026-04-28T14:17:01,04/28/202602:17,145.82999999999998,0.76,110.83079999999998,54.89,1.21,66.4169,65.8,0.6,11.0,198.7,23852.0,45123.0,17.6,15.52,73.8,29.85,8.254000000000001,7.0,382.0,1.9,0.5992639230250075
2026-04-28T14:17:17,04/28/202602:17,145.73,0.76,110.75479999999999,54.89,1.21,66.4169,65.8,0.6,11.0,198.7,23852.0,45123.0,17.7,15.530000000000001,73.7,29.85,8.216,7.5,373.0,1.9,0.5996751382332866
2026-04-28T14:18:00,04/28/202602:18,145.62,0.76,110.6712,54.89,1.2,65.868,65.2,0.6,11.0,198.7,23852.0,45123.0,17.7,15.540000000000001,73.6,29.85,8.178,8.0,364.0,1.9,0.5951683906924294
2026-04-28T14:19:00,04/28/202602:19,145.53,0.75,109.14750000000001,54.89,1.17,64.2213,63.5,0.6,11.0,198.7,23852.0,45123.0,17.6,15.55,73.5,29.85,8.14,8.5,355.0,1.9,0.5883900226757369
2026-04-28T14:19:59,04/28/202602:19,145.44,0.74,107.62559999999999,54.89,1.16,63.672399999999996,63.0,0.6,11.0,198.7,23852.0,45123.0,17.6,15.559999999999999,73.4,29.85,8.102,9.0,346.0,1.9,0.5916101745309666
2026-04-28T14:20:00,04/28/202602:20,145.35,0.73,106.10549999999999,54.89,1.15,63.12349999999999,62.5,0.6,11.0,198.7,23852.0,45123.0,17.6,15.569999999999999,73.3,29.85,8.064,9.5,337.0,1.9,0.5949126105621292
2026-04-28T14:20:59,04/28/202602:20,145.28,0.74,107.5072,54.89,1.1800000000000002,64.7702,64.2,0.6,11.0,198.7,23852.0,45123.0,17.6,15.580000000000002,73.2,29.85,8.026,10.0,328.0,1.9,0.6024731366829384
2026-04-28T14:21:00,04/28/202602:21,145.20999999999998,0.75,108.90749999999998,54.89,1.21,66.4169,65.9,0.6,11.0,198.7,23852.0,45123.0,17.6,15.59,73.1,29.85,7.9879999999999995,10.5,319.0,1.9,0.6098468884144802
