timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-12-21 15:00:00+00:00,-2.1770158647615627,0.1391286918751926,0.12346512745075686,0.009515828228461448,0.06828783244650655,-0.09914775184196298,2653.6
2016-12-21 16:00:00+00:00,-2.4062109771929734,-0.08422736544138615,0.12123212882383776,-0.40339904038871044,0.15996481478489116,-0.09766097719497863,1602.8
2016-12-21 17:00:00+00:00,-2.3504586379015078,0.40399994056695787,0.1827120013972795,0.2463649096968367,0.005478552728900465,0.16351434699010164,701.8
2016-12-21 18:00:00+00:00,-2.393226123383452,0.30267817825592824,0.09473018329311007,-0.016560982651437323,0.2186210771449733,-0.1444303320105375,153.6
2016-12-21 19:00:00+00:00,-2.5626537601164765,0.07707971836092481,0.31721722465314617,-0.2635278178061087,0.09001704013909212,0.09783842136367576,5.2
2016-12-21 20:00:00+00:00,-2.4514104791863307,0.043216941875469206,0.3519881000529561,-0.26243673669279033,0.1870963786517112,-0.186980475343564,0.0
2016-12-21 21:00:00+00:00,-2.5762950697128555,0.13033687039285918,0.24420352230445194,-0.26488102136821784,0.15372622262832408,0.03935305701018892,0.0
2016-12-21 22:00:00+00:00,-2.6091515610948584,0.11673487833911317,0.2100860755184868,-0.3256682385435309,0.1848748949165902,0.02714865216701321,0.0
2016-12-21 23:00:00+00:00,-2.6090329126886482,0.17355711458185297,0.1750412553407517,-0.26923116131598535,0.1767225524718306,0.0648080132185288,0.0
2016-12-22 00:00:00+00:00,-2.7738343346704264,-0.010253290232983159,0.2798577584069167,-0.5387660412161153,0.13923212482678565,0.20190270246414735,0.0
2016-12-22 01:00:00+00:00,-2.781473342917037,0.10208467411667804,0.17878450023925668,-0.44668736331842884,0.13713274146014537,0.2727125476928419,0.0
2016-12-22 02:00:00+00:00,-2.8126087865374134,0.12421307773897589,0.19857358972220918,-0.44703593195413127,0.15058357234629516,0.27098664879911677,0.0
2016-12-22 03:00:00+00:00,-2.931718991099012,0.16470556627902277,0.11030160679976202,-0.6165243200987013,0.377371193561397,0.024330208865713278,0.0
2016-12-22 04:00:00+00:00,-2.960408256931629,0.009930183100301693,0.24935581710458604,-0.7671333629157229,0.3698647403918204,-0.020098167745489073,0.0
2016-12-22 05:00:00+00:00,-2.951494888021486,0.06648706835078932,0.20511727780288086,-0.7171333021804372,0.38313205399007416,-0.023417142081417486,0.0
2016-12-22 06:00:00+00:00,-2.927914405037587,0.14574007075129614,0.22584554454861033,-0.5747279980866722,0.30804541103118055,0.08857530252882453,0.2
2016-12-22 07:00:00+00:00,-2.7266527934623777,0.35746110003152953,0.19418362658345106,-0.3486984505513201,0.3102571135740346,-0.008269209066673763,36.0
2016-12-22 08:00:00+00:00,-2.561759153933279,0.3566167275194876,0.18069469293858761,-0.8275596155003059,0.2193570360434063,0.19733344205740827,292.6
2016-12-22 09:00:00+00:00,-2.134933485489178,0.596392938371723,0.33292904932229067,-0.8812021924100656,0.174424519577428,0.0638370310323805,859.6
2016-12-22 10:00:00+00:00,-1.8423111472293905,0.6761534344420228,0.20565602119226173,-1.0254654387836128,0.13069673541646298,0.0759672178844284,1677.4
2016-12-22 11:00:00+00:00,-1.607058980390247,0.6858993358454835,0.33427310699653756,-0.8988580110000216,0.09252652682381016,-0.09073731241412117,2599.2
2016-12-22 12:00:00+00:00,-1.675720960603603,0.48339209355447627,0.14900143679717928,-0.9378145358301686,0.028173974785621614,0.06470185194305254,3347.6
2016-12-22 13:00:00+00:00,-1.6786858234160071,0.3605398353331295,0.049031058402472294,-0.6181570777632531,0.12788283239132986,-0.23256195464841628,3573.6
2016-12-22 14:00:00+00:00,-2.0806305310210162,0.07692093532163718,-0.31885840438874596,-0.5398274401991497,0.053162883855219,0.16259008427634408,3156.8
2016-12-22 15:00:00+00:00,-2.251809718524588,-0.19318382007401463,-0.322907397234274,-0.5261346367086621,0.12927680987831602,0.009322973757032796,2344.4
2016-12-22 16:00:00+00:00,-2.2939167466011243,-0.09182189693282916,-0.4785787212007685,-0.4540721729991344,0.1270500783714969,0.12463545532860701,1422.4
2016-12-22 17:00:00+00:00,-2.357123177444093,-0.1863348012365636,-0.6377465213455337,-0.6060279966215303,0.06317689049168723,0.3486173404859532,638.2
2016-12-22 18:00:00+00:00,-2.2250462111195777,-0.2540026272597925,-0.49970998625968177,-0.587447252237896,0.12856905181307704,0.050503567006807686,155.6
2016-12-22 19:00:00+00:00,-2.231202987310778,-0.2019583523245509,-0.570261067595514,-0.5687149718081554,0.1616187100696701,0.037006321098906635,5.4
2016-12-22 20:00:00+00:00,-2.2364193204390235,-0.15692660406287268,-0.5738842013726193,-0.48974525812109204,0.08796108247465134,0.177795793150838,0.0
2016-12-22 21:00:00+00:00,-2.2120898068267203,0.1539514869095106,-0.864964933916879,-0.22922471995231825,0.13401361766087927,0.24790659507193274,0.0
2016-12-22 22:00:00+00:00,-2.2194406105243734,0.1431507144504865,-0.8719997011565441,-0.243794427546044,0.12565755764619685,0.27068867682048425,0.0
2016-12-22 23:00:00+00:00,-2.2387933937954614,0.0911543980624323,-0.9166575732258916,-0.3698901844032679,0.22139994132310636,0.1336666507245595,0.0
2016-12-23 00:00:00+00:00,-2.282342679832633,0.06161236705886869,-1.0639170272805525,-0.3980648051032366,0.08032755934131947,0.4783156207559384,0.0
2016-12-23 01:00:00+00:00,-2.3033595934095565,-0.04427845808949482,-1.0061556832258607,-0.5349161423640822,0.12505760918921244,0.37896917839429045,0.0
2016-12-23 02:00:00+00:00,-2.308590838103691,0.006825872418816992,-1.0903711957554032,-0.5251410934959714,0.16966680743743306,0.35035076378058855,0.0
2016-12-23 03:00:00+00:00,-2.2785412128373848,0.14741347855940595,-1.0306295573368411,-0.25238702732436824,-0.011313158293331571,0.6322450279379956,0.0
2016-12-23 04:00:00+00:00,-2.197907278094546,0.3702197968699001,-0.8998763633232779,0.07047110039603824,-0.00618537993151691,0.5260165847047881,0.0
2016-12-23 05:00:00+00:00,-2.159285184055994,0.7493870455667737,-1.1391561155899848,0.5032881134401355,-0.11956722973132533,0.8475703565898927,0.0
2016-12-23 06:00:00+00:00,-2.3110033046017158,0.36291037070053755,-0.730332174746431,0.007071009996952593,0.027162908020055554,0.4902451812278631,0.0
2016-12-23 07:00:00+00:00,-2.2821691891980938,0.5217607790664746,-0.8520399877888473,0.024368776609382026,0.07722639057699884,0.48900641360113073,23.0
2016-12-23 08:00:00+00:00,-2.0666245077090912,0.27337841863136053,-0.7183157106562015,-0.6920883346080269,0.18978235712610614,0.1814177574987497,221.0
2016-12-23 09:00:00+00:00,-1.8111772408473463,0.5908187030697267,-0.5820455666399621,-0.6241107681317847,-0.003134230547421013,0.4461742100938784,644.4
2016-12-23 10:00:00+00:00,-1.6537638494829,0.6565956177768852,-0.42219172823549866,-0.727940602455613,-0.1369587480792533,0.5924825856062201,1280.6
2016-12-23 11:00:00+00:00,-1.5630780308688523,0.7400808852399954,-0.5042639264487795,-0.7170230700247274,-0.12051296308906834,0.565257534257419,2048.2
2016-12-23 12:00:00+00:00,-1.468583547232368,0.40367981788550866,-0.2552645006204901,-0.8144023454307397,-0.04085707845311032,0.13552223823370615,2689.8
2016-12-23 13:00:00+00:00,-1.4978318162701585,0.2407801853028877,-0.5967069868601199,-0.6740272016621625,0.05015040878155538,-0.003111376724061622,2887.4
2016-12-23 14:00:00+00:00,-1.8531465449094005,-0.1295546644474076,-0.5172012051465176,-0.5581692001054445,-0.10479349479402442,0.2943642791036246,2573.2
2016-12-23 15:00:00+00:00,-1.825300038950577,-0.028948228314120472,-0.6728823130445092,-0.02593569477904148,-0.09309490344410995,0.20204201152618062,1941.6
2016-12-23 16:00:00+00:00,-1.8240320150724716,0.002120022364943852,-0.6628214382536006,0.040128175437891656,-0.09484248133624626,0.19552298741661006,1174.0
2016-12-23 17:00:00+00:00,-1.8380690129325132,0.06656136197399876,-0.6269304913602141,0.1441226823871559,-0.1703164565021547,0.33216572351471263,509.4
2016-12-23 18:00:00+00:00,-1.9211639676607277,0.25280094953289217,-0.619210493891838,0.29509454655445694,-0.18506300813702156,0.4519839449142698,113.8
2016-12-23 19:00:00+00:00,-2.136771467412819,-0.20505378769221605,-0.5164145633937104,-0.4144872690243867,0.006534080893147276,0.1975207664826953,4.6
2016-12-23 20:00:00+00:00,-2.1198941616400164,-0.1263623553375981,-0.4737680428661754,-0.25578501149098265,-0.10287592728746575,0.365340733177413,0.0
2016-12-23 21:00:00+00:00,-2.147580556170303,-0.20834951951205138,-0.3567064544625236,-0.3191884195458031,-0.13692493573012315,0.38552092218321915,0.0
2016-12-23 22:00:00+00:00,-2.070948243048588,0.031826124952833046,-0.1882270556350019,0.05330164283994729,-0.18270697549737674,0.356713489901747,0.0
2016-12-23 23:00:00+00:00,-2.1511779908340447,0.38040181246758925,-0.4684946257608621,0.39059770086488227,-0.35446692779637523,0.8962130326023547,0.0
2016-12-24 00:00:00+00:00,-2.240525706254572,0.5116756731126872,-0.5396810996229597,0.3946618775282209,-0.23123870572753752,0.8077813336985102,0.0
2016-12-24 01:00:00+00:00,-2.2351129287900777,0.38576135115657584,-0.4191216701567543,0.2902160522468529,-0.22696821390437205,0.7243691101767117,0.0
2016-12-24 02:00:00+00:00,-2.203092665297053,0.5259662186881212,-0.564709465263671,0.4465537125462188,-0.2603842308464296,0.8374347738045798,0.0
2016-12-24 03:00:00+00:00,-2.0740488990780883,0.21525489465500147,-0.33573321851123333,0.17912229168880414,-0.09940000776216978,0.30073913108321565,0.0
2016-12-24 04:00:00+00:00,-2.0857774239032896,0.2458580622341528,-0.6393457091382782,0.16486247746991006,-0.1617968718705783,0.5570899921769009,0.0
2016-12-24 05:00:00+00:00,-1.9338089310522035,0.28740737364407953,-0.8332464402807425,0.30110756029771923,-0.2239562738150776,0.6241700046967523,0.0
2016-12-24 06:00:00+00:00,-1.9296769048594422,0.26834371644643307,-0.8713796817624049,0.28041507296072044,-0.2336825711931117,0.6509883151376075,0.0
2016-12-24 07:00:00+00:00,-1.7792317420671928,0.3355548892610086,-1.0521007612807975,0.3291998871757992,-0.28806473687253165,0.7367438941596339,16.4
2016-12-24 08:00:00+00:00,-1.603701973913517,0.4009457294278178,-1.0057781101906462,-0.03461869936923896,-0.20884500890097824,0.589194660748721,149.2
2016-12-24 09:00:00+00:00,-1.3266628276177397,0.3699464203767439,-0.9293030921202037,-0.3658999516797899,-0.28603698207788786,0.604054754467061,497.0
2016-12-24 10:00:00+00:00,-1.1663448364965492,0.4713344535995242,-0.8797400539027914,-0.502670174999027,-0.30344727122177934,0.5963903075495492,1028.2
2016-12-24 11:00:00+00:00,-0.8772810965810686,1.0304246040506624,-1.1260767181157136,0.18001016773879808,-0.4230639031879857,0.7728464902426788,1573.6
2016-12-24 12:00:00+00:00,-0.9949080188079389,0.4181768690324925,-1.017370109013868,-0.38365463034486014,-0.3905170732682538,0.6373602562518665,2089.4
2016-12-24 13:00:00+00:00,-0.8769643055553726,0.791895286920099,-1.1171093321731547,0.5040032964793653,-0.38689879616881223,0.4980268511942317,2301.8
2016-12-24 14:00:00+00:00,-1.0896407113901805,0.4913184617403896,-1.09561989244522,0.6816895589066717,-0.3861668105100539,0.4428880726044139,2066.8
2016-12-24 15:00:00+00:00,-1.350265887371297,0.5432579234391892,-1.3131381758764054,0.9678431977537609,-0.46491527504968133,0.7860094972266003,1540.8
2016-12-24 16:00:00+00:00,-1.188900339724772,0.6684381689830635,-1.055999785651759,1.2646724940884064,-0.3935491684078778,0.4181005318527339,995.4
2016-12-24 17:00:00+00:00,-1.1484442485127462,1.017618165756387,-1.209025186665861,1.703011103525821,-0.5419451891524845,0.7571572353396956,463.2
2016-12-24 18:00:00+00:00,-1.2583285211247208,1.1833408091565307,-1.279684684192524,1.7277722105187339,-0.4169276747476025,0.6888978502090588,118.0
2016-12-24 19:00:00+00:00,-1.3518057320507455,0.7917488314397186,-1.322702064117626,1.1929568089128568,-0.33448264351786117,0.5920336680748943,5.2
2016-12-24 20:00:00+00:00,-1.3153175984471883,0.6887764568011128,-0.9950749030457428,1.1500204738075295,-0.26484253631943533,0.2800704808147121,0.0
2016-12-24 21:00:00+00:00,-1.3270454069139985,0.7483488574095742,-1.2321109227217504,1.2029370768409715,-0.3718637001112953,0.5894155075370717,0.0
2016-12-24 22:00:00+00:00,-1.2822433648526155,0.8811481484812648,-1.0126574535141946,1.4376507789443314,-0.3929869755707646,0.5082377163229018,0.0
2016-12-24 23:00:00+00:00,-1.326530005890138,0.8087478685080361,-1.1946229451161847,1.320410686177988,-0.460664534242601,0.7347323890702709,0.0
2016-12-25 00:00:00+00:00,-1.103479316453545,1.3021289476991698,-1.3336306034460503,2.0734436421818057,-0.6697581692325566,1.0338575685347353,0.0
2016-12-25 01:00:00+00:00,-1.086235256987466,1.5029243885982966,-1.6919756263334886,2.282986172577224,-0.8038173734766556,1.4380632936924378,0.0
2016-12-25 02:00:00+00:00,-1.6655402453645791,0.7307069636722696,-1.7840711089385417,0.6776140166983607,-0.07017814881492407,0.598278452412686,0.0
2016-12-25 03:00:00+00:00,-1.7497333969081277,-0.02404481855406565,-1.2528151249251114,-0.12190039622888678,0.04273791492290037,0.13653161014222612,0.0
2016-12-25 04:00:00+00:00,-1.830846882363887,-0.2718511778152569,-1.4707982297562154,-0.5498547246199033,0.15794578654860136,0.06866709173208455,0.0
2016-12-25 05:00:00+00:00,-1.6492761209372573,-0.18476954424346373,-1.192454977454841,-0.13435784334774264,-0.1147479123728759,0.2746528832295413,0.0
2016-12-25 06:00:00+00:00,-1.62218217029653,-0.18918146745477538,-1.1610904690520387,-0.10856797174966157,-0.12347274399221289,0.2517032324710673,0.0
2016-12-25 07:00:00+00:00,-1.6565861257192416,-0.32250861106869194,-1.3471129124884462,-0.43619427352504925,-0.11299654509166476,0.3600910592832607,9.2
2016-12-25 08:00:00+00:00,-1.1444021909028592,0.26817707959435777,-1.5206253677912185,0.11681397181687066,-0.37517029122266765,0.6823564692967811,71.0
2016-12-25 09:00:00+00:00,-0.9131964015156598,0.6959178248479851,-1.5346222486682137,0.3171566747387005,-0.5581231262530082,1.0118015741224744,225.0
2016-12-25 10:00:00+00:00,-0.6193062676384542,0.9650638852503183,-1.507693097491508,0.539010591620333,-0.647327104769418,1.0298622149150554,466.6
2016-12-25 11:00:00+00:00,-0.590739676278349,0.931485983503284,-1.6818306955922988,0.45443742978201773,-0.7436926237779776,1.2662708858012202,754.2
2016-12-25 12:00:00+00:00,-0.6265315878398889,0.952436846527452,-1.8074489860576948,0.58609196894743,-0.7386117805034025,1.2978618797121226,1028.0
2016-12-25 13:00:00+00:00,-0.7206439780345624,0.8150015222801339,-1.8566309413997117,0.7467980343695827,-0.7273289734207087,1.2483237004719745,1173.2
2016-12-25 14:00:00+00:00,-0.9220256704546046,0.647310819158665,-2.155667610826185,0.9608643109037351,-0.8167760481728953,1.5242334016130816,1092.0
2016-12-25 15:00:00+00:00,-1.0565463660706573,0.41559381545228785,-2.186932477081201,0.9855315189332622,-0.7680445977887838,1.4220290949464578,854.8
2016-12-25 16:00:00+00:00,-0.9655381104625961,0.03384420917339612,-1.907138791403916,0.6404725611311819,-0.5765620174276864,0.8255085148804381,567.2
2016-12-25 17:00:00+00:00,-0.9543215643365132,0.12766763538927672,-1.9484377272687696,0.7585810721756502,-0.6166587208700591,0.9167644891057942,284.2
2016-12-25 18:00:00+00:00,-0.7680133911151114,0.443861756739008,-1.9966572422053532,1.2743659861317878,-0.738272002644194,1.0315144622775296,77.2
2016-12-25 19:00:00+00:00,-0.7525039333838461,0.5495416882725791,-2.0446833616912476,1.4101287169683974,-0.7852900920080752,1.1355705264702616,4.4
2016-12-25 20:00:00+00:00,-0.7961103765944337,0.18503485660374097,-1.8640202541465927,0.9544717107566952,-0.6274460588583048,0.7689080812805059,0.0
2016-12-25 21:00:00+00:00,-0.7633811900201882,0.32138862147292935,-1.9253131853181893,1.135152938749852,-0.6810130901026019,0.8794793369353103,0.0
2016-12-25 22:00:00+00:00,-0.7770577742038189,0.2692301197647483,-1.8381260268483475,1.1127833675797185,-0.7283595285428922,0.9280857362389977,0.0
2016-12-25 23:00:00+00:00,-0.7448014423258542,0.3915311642644059,-1.893866430780505,1.2769200614225524,-0.7766994080757882,1.0255211492780634,0.0
2016-12-26 00:00:00+00:00,-0.8986151140847649,0.27958465911441266,-1.938226470336516,1.025780577406884,-0.7466569434218948,1.1107297842262998,0.0
2016-12-26 01:00:00+00:00,-0.7744400824786394,0.1401570164598761,-1.80329375478668,0.9611094733057192,-0.6793927905814152,0.8071211924708722,0.0
2016-12-26 02:00:00+00:00,-0.7950671678221732,0.20268271541444394,-2.0777181185159077,0.9792233011981514,-0.7384206271169572,1.0574684640488181,0.0
2016-12-26 03:00:00+00:00,-0.8184990080962657,-0.021947230809264362,-1.9197342904516363,0.7391138209580843,-0.6978514187004362,0.906485638237412,0.0
2016-12-26 04:00:00+00:00,-0.7771029220350917,0.13695770079844088,-1.781406313927731,0.96561692886187,-0.6879132349208132,0.8137186395223572,0.0
2016-12-26 05:00:00+00:00,-0.5966211238157628,0.3547516489473688,-1.7801076665341364,1.3663612582371454,-0.7746806590962598,0.8374838056834117,0.0
2016-12-26 06:00:00+00:00,-0.6095119229597514,0.3862117811176258,-1.8051388324657827,1.3878181337778484,-0.780287754847439,0.8739924996007763,0.0
2016-12-26 07:00:00+00:00,-0.7948422730976765,0.10676990520630701,-1.880782372890924,0.8396848408250837,-0.8131802013522069,1.1221001343547947,15.8
2016-12-26 08:00:00+00:00,-0.5871796489420045,0.2895877315439632,-1.546134293083127,0.6713013947678945,-0.766063900961438,0.9018417395730657,175.8
2016-12-26 09:00:00+00:00,-0.3646110427307551,0.6297963414402795,-1.4997568555748992,0.6264884895258884,-0.8368382177067838,1.0359425954548946,603.6
2016-12-26 10:00:00+00:00,-0.19421588458081523,0.8843224036884314,-1.4888254383815083,0.6421268141957162,-0.8985146694387081,1.1444588866975915,1274.2
2016-12-26 11:00:00+00:00,0.024640245806259176,1.1940970073688273,-1.561014076566738,1.0081082905429015,-0.9489882676601381,1.153328729397555,1988.0
2016-12-26 12:00:00+00:00,-0.16164549103346093,1.5122321697194354,-2.0536250335708464,1.2797667370124206,-0.9402758832981959,1.5091763457497807,2571.8
2016-12-26 13:00:00+00:00,-0.5836819760361565,1.1102782582462813,-1.5437648319553081,0.9495293380408287,-0.5258247775180247,0.7347876618811839,2777.0
2016-12-26 14:00:00+00:00,-0.9384957723897354,0.8673933863203107,-1.4026267545209816,1.1255719491142764,-0.4446041348116086,0.6052205164139461,2481.4
2016-12-26 15:00:00+00:00,-1.1100105584027138,0.83306524910809,-1.3265882307847732,1.3634558234763112,-0.3009360794324265,0.3366702639792515,1818.4
2016-12-26 16:00:00+00:00,-1.1830731237642151,1.5652131622273413,-1.6651789997333708,2.0649531503443197,-0.34161393845450283,0.7145031340011819,1104.6
